timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
5.5,0.683091759681702,-0.240095838904381,-0.683352112770081,0.0936458855867386,-0.0636901706457138,-0.131377875804901,-0.0509676933288574,-0.14023232460022,-0.0182461738586426,-0.054347038269043,0.62608003616333,0.902776837348938,0.804733693599701,0.75978147983551,0.111478611826897,-1.9996817111969
5.52,0.68088173866272,-0.249805822968483,-0.682568192481995,0.0899874866008759,-0.0636772960424423,-0.1063272356987,-0.0277845859527588,-0.117495775222778,-0.0164666175842285,-0.0957266986370087,-0.0960437580943108,1.31253170967102,1.15855121612549,1.27008545398712,0.607318758964539,-0.923530280590057
5.54,0.67953085899353,-0.252234846353531,-0.682961702346802,0.0904346853494644,-0.0746492594480515,-0.074010968208313,0.00191736221313477,-0.0902810096740723,-0.0076025128364563,-0.106928139925003,-0.539696276187897,1.52933657169342,1.38312542438507,1.58425807952881,0.958447694778442,0.900054574012756
5.56,0.675834476947784,-0.247524932026863,-0.686897397041321,0.100752629339695,-0.0728371441364288,-0.03507000207901,0.0387357473373413,-0.0763561725616455,0.00835156440734863,-0.0892208814620972,0.138554453849792,1.73681914806366,1.61566150188446,0.62287962436676,0.955976843833923,0.850829124450684
5.58,0.670998930931091,-0.237293571233749,-0.692316353321075,0.118953987956047,-0.0586673617362976,0.0039292573928833,0.0830361843109131,-0.0760798454284668,0.0218601822853088,-0.0429747104644775,0.727097928524017,1.76772439479828,1.89737129211426,0.401064813137054,0.719959676265717,2.19968223571777
5.6,0.670666635036469,-0.222219869494438,-0.695369005203247,0.131478220224381,-0.0370065271854401,0.0258206129074097,0.110896468162537,-0.0521172285079956,0.0398896932601929,-0.0272476077079773,0.929733395576477,1.1473788022995,1.48582851886749,1.09927773475647,0.989471971988678,0.562585592269897
5.62,0.675286531448364,-0.204532817006111,-0.693912506103516,0.143665000796318,-0.0276482403278351,0.0288656949996948,0.126287579536438,-0.026881217956543,0.051328718662262,-0.0061127245426178,0.248982161283493,0.391331046819687,0.677412927150726,1.03401684761047,0.463329285383225,1.57454097270966
5.64,0.685352981090546,-0.179079934954643,-0.688490331172943,0.155572190880775,-0.00835412740707397,0.0189099907875061,0.127170324325562,0.00103902816772461,0.0509196519851685,0.0346115827560425,0.743846952915192,-0.241764605045319,-0.0246786884963512,1.37635827064514,-0.134847104549408,2.48061466217041
5.66,0.691500306129456,-0.163653090596199,-0.682771265506744,0.169906497001648,-0.00495806336402893,0.0069614052772522,0.116002559661865,0.0121259689331055,0.0446532368659973,0.0753120332956314,-0.0676584914326668,-0.494088768959045,-0.558720648288727,0.635263085365295,-0.592127442359924,1.08157694339752
5.68,0.6933553814888,-0.162093475461006,-0.678363025188446,0.181128337979317,0.00745615363121033,-0.00686717033386231,0.0998181104660034,0.0136101245880127,0.0231437087059021,0.0834061056375504,0.626836955547333,-0.590733766555786,-0.716220617294312,0.101412758231163,-1.00986552238464,0.366645634174347
5.7,0.695000648498535,-0.163289710879326,-0.674619495868683,0.187614172697067,0.00782039761543274,-0.0305954813957214,0.0768182277679443,0.00384736061096191,-0.00586116313934326,0.0787351131439209,-0.0406276099383831,-0.915702819824219,-1.07516491413116,-0.405883073806763,-1.35083758831024,-0.215739995241165
5.72,0.698348820209503,-0.167763486504555,-0.67064094543457,0.185485824942589,-0.00259765982627869,-0.0618178844451904,0.0484549999237061,-0.0149524211883545,-0.0409432649612427,0.0635613352060318,-0.499204576015472,-1.57111704349518,-1.43972074985504,-0.945185840129852,-1.59526932239532,-0.692988097667694
5.74,0.702793300151825,-0.173519685864449,-0.6675945520401,0.174040496349335,-0.0230078995227814,-0.0988571047782898,0.0132319927215576,-0.041523814201355,-0.0586267709732056,0.0397818684577942,-0.790894210338593,-1.76908719539642,-1.68822515010834,-1.23853719234467,-0.830623507499695,-1.08473837375641
5.76,0.708912909030914,-0.183239981532097,-0.66423487663269,0.150524020195007,-0.0293020904064178,-0.140039324760437,-0.0268352031707764,-0.0745415687561035,-0.0617119669914246,0.00895863771438599,-0.373029798269272,-1.96725130081177,-2.01319813728333,-1.62608683109283,-0.123771972954273,-1.40395784378052
5.78,0.713190674781799,-0.194794625043869,-0.661457002162933,0.126049637794495,-0.0340553224086761,-0.164723873138428,-0.0585548877716064,-0.118300914764404,-0.0520114898681641,-0.00498411059379578,-0.49434620141983,-1.081906914711,-1.63998401165009,-2.0783703327179,0.458227127790451,-0.631941616535187
5.8,0.713726758956909,-0.207171201705933,-0.660196781158447,0.108693517744541,-0.030621737241745,-0.174952208995819,-0.0788986682891846,-0.148723959922791,-0.0540198683738709,-0.00517347455024719,-0.184366479516029,-0.241567939519882,-0.967258930206299,-1.15512096881866,-0.161962389945984,-0.000322745880112052
5.82,0.711154222488403,-0.222565814852715,-0.659743249416351,0.0972783267498016,-0.038718581199646,-0.171401560306549,-0.0838057994842529,-0.159417510032654,-0.0454584956169128,-0.0165576934814453,-0.526525318622589,0.276216894388199,-0.199880182743073,-0.422324925661087,0.384098798036575,-0.516794502735138
5.84,0.705644607543945,-0.238597512245178,-0.660971939563751,0.0908464193344116,-0.0583091676235199,-0.154831230640411,-0.0752637386322022,-0.155059099197388,-0.0274165272712708,-0.0372061431407928,-0.951604068279266,0.855237603187561,0.484962224960327,0.375056236982346,0.782918334007263,-0.935486078262329
5.86,0.697981655597687,-0.253867268562317,-0.663748741149902,0.0883770734071732,-0.0651413202285767,-0.128855168819428,-0.0580313205718994,-0.140366435050964,-0.00121974945068359,-0.0654579401016235,-0.0182834565639496,1.0174446105957,0.984745264053345,0.798142015933991,1.1673572063446,-1.28412711620331
5.88,0.692374885082245,-0.266921669244766,-0.664575457572937,0.0878019034862518,-0.0673186033964157,-0.108500361442566,-0.0340743064880371,-0.127334356307983,0.00905144214630127,-0.0850194096565247,0.0889435559511185,1.14307796955109,0.764928042888641,0.915953457355499,-0.250055015087128,-1.38234925270081
5.9,0.691509604454041,-0.268326282501221,-0.665450692176819,0.0836105197668076,-0.0783174633979797,-0.0750643014907837,-0.00543045997619629,-0.0996562242507935,0.0136899352073669,-0.101829051971436,-0.403640568256378,1.44270169734955,1.34778320789337,1.51304984092712,0.427383869886398,-0.519103944301605
5.92,0.689173102378845,-0.261607855558395,-0.670078039169312,0.087160512804985,-0.0765043497085571,-0.0354073047637939,0.0332342386245728,-0.0816763639450073,0.0306289196014404,-0.0856204926967621,0.142251968383789,1.73969614505768,1.75976359844208,0.814027845859528,0.891745269298553,0.7329021692276
5.94,0.684911608695984,-0.250040978193283,-0.677258849143982,0.0984677076339722,-0.06265027821064,0.00558513402938843,0.079014778137207,-0.0782119035720825,0.0414068698883057,-0.0499405264854431,0.685995876789093,1.76915335655212,2.1201319694519,0.223766595125198,0.661650061607361,2.19513368606567
5.96,0.683757126331329,-0.231018826365471,-0.683364152908325,0.110090017318726,-0.0373260080814362,0.0227839946746826,0.108524441719055,-0.0652012825012207,0.047776997089386,-0.0047106146812439,1.02624261379242,0.985928475856781,1.25298082828522,0.865305304527283,0.317528158426285,2.20072412490845
5.98,0.685583293437958,-0.206453517079353,-0.687473595142365,0.121377393603325,-0.00648289918899536,0.0278158187866211,0.11950695514679,-0.039385199546814,0.0548584461212158,0.0355812013149261,1.32700002193451,0.368777275085449,0.462962448596954,1.38934075832367,0.645305275917053,1.94892919063568
6,0.690582275390625,-0.18174384534359,-0.68784886598587,0.130111888051033,0.0062757134437561,0.0214262008666992,0.119522452354431,-0.00251364707946777,0.0641040802001953,0.0513061285018921,0.476699441671371,-0.0763725563883781,0.111178375780582,1.67127871513367,0.790272951126099,0.0228630788624287
6.02,0.696013033390045,-0.164341971278191,-0.684390604496002,0.142010673880577,0.00468915700912476,0.00561201572418213,0.111316800117493,0.021388053894043,0.0710409283638001,0.0661123692989349,-0.207780927419662,-0.179974779486656,-1.31985640525818,-0.334584772586822,1.30339097976685,-1.03340196609497
6.04,0.696234405040741,-0.166112989187241,-0.681104481220245,0.154144540429115,0.0149598121643066,-0.00533491373062134,0.0955270528793335,0.0199098587036133,0.0680597424507141,0.0311692953109741,0.537501215934753,-0.618539035320282,-0.765449941158295,0.0304334238171577,-0.218954116106033,-1.62501561641693
6.06,0.69703471660614,-0.171547845005989,-0.67748886346817,0.16038291156292,0.014403760433197,-0.0293145775794983,0.073534369468689,0.00907778739929199,0.0535719394683838,-0.00940436124801636,-0.0748491436243057,-0.927069842815399,-1.06917679309845,-0.486247301101685,-0.685301125049591,-1.84867763519287
6.08,0.698614299297333,-0.18041405081749,-0.673925340175629,0.158786743879318,0.00299525260925293,-0.0614758133888245,0.0448871850967407,-0.0113952159881592,0.0304608345031738,-0.0313989222049713,-0.579794943332672,-1.43459844589233,-1.40330934524536,-0.922729909420013,-1.07487726211548,-0.999537765979767
6.1,0.7015261054039,-0.191604673862457,-0.670331656932831,0.147662654519081,-0.0172981321811676,-0.099822461605072,0.0111746788024902,-0.0396677255630493,0.000420868396759033,-0.0381206870079041,-1.03579664230347,-1.72510850429535,-1.77103567123413,-1.35177755355835,-1.38313782215118,-0.304910212755203
6.12,0.704993367195129,-0.205125734210014,-0.666845798492432,0.127374693751335,-0.0449593365192413,-0.145179033279419,-0.0289311408996582,-0.0758177042007446,-0.0350843667984009,-0.0323287844657898,-1.19039070606232,-2.00961637496948,-1.88624334335327,-1.69368386268616,-1.62063682079315,0.260746836662292
6.14,0.705903828144074,-0.222623139619827,-0.664573550224304,0.102374918758869,-0.0656407475471497,-0.170644819736481,-0.0581982135772705,-0.118614435195923,-0.0530326962471008,-0.0161849558353424,-1.18964505195618,-1.1539580821991,-1.55294787883759,-2.12059545516968,-0.774242699146271,0.733567655086517
6.16,0.702033936977387,-0.240498319268227,-0.66531628370285,0.0816270560026169,-0.0797877311706543,-0.179042279720306,-0.0783681869506836,-0.147584438323975,-0.0554198026657105,0.00830990076065064,-0.949854552745819,-0.121428318321705,-0.859277188777924,-1.1103081703186,-0.147147804498673,1.12096858024597
6.18,0.696131408214569,-0.258400619029999,-0.666669964790344,0.0646612793207169,-0.082526296377182,-0.172319173812866,-0.0836682319641113,-0.15772533416748,-0.0467014908790588,0.0171711444854736,-0.612226665019989,0.496358841657639,-0.307202488183975,-0.388088524341583,0.3953877389431,0.405769854784012
6.2,0.687623500823975,-0.275795817375183,-0.669482350349426,0.0538871139287949,-0.0738272666931152,-0.15515810251236,-0.0766494274139404,-0.154327869415283,-0.0283274054527283,0.0131078660488129,0.243051171302795,0.887551367282867,0.427105486392975,0.286647945642471,0.82196033000946,-0.183897897601128
6.22,0.682577073574066,-0.293621897697449,-0.667345345020294,0.0502485819160938,-0.062408834695816,-0.139716744422913,-0.0547800064086914,-0.135970234870911,-0.0238533616065979,-0.0443663001060486,0.63126277923584,0.904440581798553,0.915145397186279,0.884918808937073,0.276632279157639,-2.64013051986694
6.24,0.68060827255249,-0.307421177625656,-0.663352608680725,0.0472007803618908,-0.0620250254869461,-0.114114761352539,-0.0290472507476807,-0.11314594745636,-0.0205469131469727,-0.0949951112270355,0.153629451990128,1.15926611423492,1.12461531162262,1.05697214603424,-0.00895142555236816,-2.05865621566772
6.26,0.679868638515472,-0.312377423048019,-0.661626160144806,0.049493845552206,-0.0731626600027084,-0.0801612734794617,-0.000554084777832031,-0.0870827436447144,-0.0147873759269714,-0.10948383808136,-0.547607839107513,1.60732173919678,1.30633115768433,1.43359839916229,0.80061399936676,0.286219298839569
6.28,0.677262544631958,-0.304924160242081,-0.666824698448181,0.0606734864413738,-0.0724674463272095,-0.0385622382164001,0.0350444316864014,-0.0722641944885254,0.00801658630371094,-0.0845105350017548,0.119547486305237,1.76663208007813,1.82355666160584,0.786885499954224,1.43627035617828,1.35503828525543
6.3,0.673757493495941,-0.290360748767853,-0.675216913223267,0.076311506330967,-0.0597067773342133,0.00349205732345581,0.0796664953231812,-0.062492847442627,0.0324059128761291,-0.0521103143692017,0.398858636617661,2.13757014274597,2.26098966598511,0.770559728145599,1.64752984046936,1.15102660655975
6.32,0.674349188804626,-0.272999346256256,-0.680739462375641,0.0855461061000824,-0.038212925195694,0.0259839296340942,0.130836486816406,-0.0432257652282715,0.0549293756484985,-0.035348117351532,1.0268189907074,0.987830519676209,2.53279948234558,0.757494568824768,1.0010814666748,1.18626618385315
6.34,0.678598940372467,-0.254590690135956,-0.682109951972961,0.0970203951001167,-0.00628179311752319,0.0499430894851685,0.169315695762634,-0.0344161987304687,0.0664069056510925,-0.00143522024154663,1.30425214767456,1.41038799285889,1.575648188591,0.388062417507172,0.485841482877731,1.17022478580475
6.36,0.686223566532135,-0.237110376358032,-0.679027378559113,0.108617082238197,0.0079224705696106,0.0605525970458984,0.185571908950806,-0.0237550735473633,0.0739209055900574,0.03350630402565,0.568390786647797,0.633274793624878,0.60617607831955,0.372397840023041,0.322314858436584,1.98366677761078
6.38,0.697946667671204,-0.216974750161171,-0.671900451183319,0.11975883692503,0.0315518975257874,0.0564703345298767,0.185962915420532,-0.00811338424682617,0.0709818005561829,0.0739301890134811,0.997556805610657,0.0842833817005158,-0.143966898322105,0.795035898685455,-0.169319242238998,2.09425973892212
6.4,0.702402114868164,-0.207401528954506,-0.667320013046265,0.135276332497597,0.0385317802429199,0.0535043478012085,0.176979184150696,-0.00696420669555664,0.0679373741149902,0.0931348949670792,0.168950438499451,-0.115737795829773,-0.454465866088867,0.231356054544449,-0.192830055952072,0.272696912288666
6.42,0.703658103942871,-0.205770224332809,-0.664016902446747,0.146987691521645,0.0324589312076569,0.0439189672470093,0.161425113677979,-0.0130982398986816,0.053521454334259,0.0866667628288269,-0.345484018325806,-0.384324252605438,-0.848103582859039,-0.287137925624847,-0.689230263233185,-0.292227119207382
6.44,0.705049276351929,-0.204925060272217,-0.661377191543579,0.153269097208977,0.0388953685760498,0.0242604613304138,0.138089418411255,-0.0290993452072144,0.0303077697753906,0.0700848549604416,0.281724125146866,-0.830871939659119,-1.1436505317688,-0.744129121303558,-1.07944691181183,-0.757316827774048
6.46,0.706445693969727,-0.207071095705032,-0.659193873405457,0.153359889984131,0.0337084829807281,-0.0043371319770813,0.10821259021759,-0.0539133548736572,5.43594360351562E-05,0.0451357066631317,-0.315032631158829,-1.09866058826447,-1.38384652137756,-1.06429255008698,-1.41392230987549,-1.1374853849411
6.48,0.709241986274719,-0.213023483753204,-0.656424045562744,0.143889799714088,0.0183523893356323,-0.0398890972137451,0.0739063024520874,-0.0852235555648804,-0.0359954237937927,0.0133446156978607,-0.812582433223724,-1.60795211791992,-1.73678267002106,-1.46246838569641,-1.66008830070496,-1.44768214225769
6.5,0.712881982326508,-0.220684260129929,-0.653847277164459,0.124825477600098,-0.00637081265449524,-0.0809552669525147,0.03331458568573,-0.122488975524902,-0.054426908493042,-0.00144314765930176,-1.03954613208771,-1.81719064712524,-1.87131249904633,-1.80467939376831,-0.809701263904572,-0.675974369049072
6.52,0.7148397564888,-0.231448948383331,-0.653115630149841,0.0942101925611496,-0.0142312943935394,-0.110928416252136,-0.0144436359405518,-0.147297143936157,-0.0567594170570374,-0.00232192873954773,-0.626177489757538,-1.25626397132874,-2.31998753547668,-1.11916434764862,-0.114296823740006,-0.0357979387044907
6.54,0.714486479759216,-0.246653631329536,-0.651610195636749,0.063835896551609,-0.0255110859870911,-0.139146387577057,-0.0524501800537109,-0.159313082695007,-0.0696318745613098,0.00835388898849487,-0.618191242218018,-1.12025773525238,-1.69386518001556,-0.33424773812294,-0.65384429693222,0.490876287221909
6.56,0.710783541202545,-0.264726579189301,-0.650436758995056,0.0404784828424454,-0.0247721970081329,-0.152055203914642,-0.0739789009094238,-0.156488180160522,-0.0696423649787903,0.00588330626487732,-0.334007561206818,-0.442383319139481,-1.00759530067444,0.222372174263,-0.0112312380224466,-0.109965525567532
6.58,0.70352578163147,-0.28369602560997,-0.651028215885162,0.0270212087780237,-0.015880674123764,-0.149419486522675,-0.0812201499938965,-0.142547488212585,-0.0584168434143066,-0.00745993852615356,0.493899434804916,0.14413146674633,-0.178783684968948,0.73075532913208,0.501336216926575,-0.605937898159027
6.6,0.69420725107193,-0.30402684211731,-0.652074217796326,0.0210494175553322,-0.0164861977100372,-0.137111902236938,-0.0731439590454102,-0.119066476821899,-0.0378533601760864,-0.0297489464282989,-0.754764199256897,0.970861256122589,0.369139313697815,1.21359801292419,0.940943777561188,-1.0087149143219
6.62,0.684278964996338,-0.32308566570282,-0.653474390506744,0.0186853669583797,-0.0266417860984802,-0.116040408611298,-0.055382251739502,-0.0894477367401123,-0.0116385817527771,-0.0617106854915619,-0.519810914993286,0.688854932785034,0.209038019180298,-0.022271990776062,0.193459868431091,-2.53638052940369
6.64,0.681017279624939,-0.335472643375397,-0.650765478610992,0.0133337359875441,-0.0316647291183472,-0.0972017049789429,-0.0324325561523437,-0.0605020523071289,-0.014639139175415,-0.106399416923523,0.130282789468765,0.637453675270081,0.981828629970551,1.03406929969788,-0.879529356956482,-0.787457227706909
6.66,0.677092492580414,-0.331639856100082,-0.656758487224579,0.0151362959295511,-0.051079273223877,-0.0608943104743958,-0.00528049468994141,-0.0326546430587769,-0.0024418830871582,-0.124714195728302,-0.902486562728882,1.66021800041199,1.55021417140961,1.30373799800873,1.30532157421112,-0.772711336612701
6.68,0.670021712779999,-0.321101456880569,-0.668806493282318,0.0257394053041935,-0.0543960928916931,-0.0234227180480957,0.0352035760879517,-0.0209618806838989,0.0307078957557678,-0.114800661802292,-0.153242856264114,1.63187873363495,2.05563139915466,0.390145808458328,1.92637276649475,1.07002532482147
6.7,0.665234744548798,-0.307886272668838,-0.679136455059052,0.0379788130521774,-0.0444555878639221,0.0129086971282959,0.0833935737609863,-0.0172762870788574,0.0591235756874085,-0.0865759551525116,0.306055217981338,1.93015992641449,2.30770969390869,0.535440266132355,1.41391146183014,0.349298566579819
6.72,0.664310336112976,-0.301945447921753,-0.682106375694275,0.0474502556025982,-0.0274527668952942,0.0356259942054749,0.137232780456543,-0.0205062627792358,0.0766772627830505,-0.0667845010757446,0.848256886005402,0.947203457355499,2.51278805732727,-0.294692248106003,0.898550987243652,0.743825852870941
6.74,0.667584002017975,-0.29770165681839,-0.680170953273773,0.0554317533969879,0.00318753719329834,0.0570209622383118,0.173708915710449,-0.0238333940505981,0.0842894911766052,-0.051388293504715,1.29046642780304,1.20921742916107,1.49467623233795,-0.216360956430435,0.0688668191432953,1.06798648834229
6.76,0.675237655639648,-0.289424955844879,-0.675443351268768,0.0637450888752937,0.0165548920631409,0.0657652020454407,0.186548709869385,-0.0210000276565552,0.0831872820854187,-0.0265341103076935,0.528393387794495,0.585735261440277,0.41482412815094,0.154948368668556,-0.0319193974137306,1.48311161994934
6.78,0.685002088546753,-0.269982546567917,-0.672545790672302,0.0745901167392731,0.0162905156612396,0.062711775302887,0.181167721748352,-0.0101668834686279,0.0866039395332336,0.0133973658084869,-0.119486659765244,-0.0831900015473366,-0.292166739702225,0.663761615753174,0.276428669691086,2.44516801834106
6.8,0.698464393615723,-0.243176057934761,-0.667784869670868,0.0841199979186058,0.00381472706794739,0.0481809377670288,0.168331384658813,0.0117843151092529,0.0852698683738709,0.0582965016365051,-0.622824668884277,-0.535468816757202,-0.658063232898712,1.18544900417328,-0.0946024432778358,2.36922407150269
6.82,0.707125067710876,-0.225216567516327,-0.662985503673553,0.0984974429011345,0.00562205910682678,0.0334245562553406,0.150814652442932,0.0205657482147217,0.0864538550376892,0.0962019115686417,-0.250871986150742,-0.518587112426758,-0.833391308784485,0.602126479148865,0.248525172472,0.871084690093994
6.84,0.709814727306366,-0.219864591956139,-0.660213470458984,0.109273701906204,0.0158712565898895,0.0171194076538086,0.128416657447815,0.0215773582458496,0.0796939134597778,0.100590586662292,0.461759269237518,-0.796521186828613,-1.10557770729065,0.0300480574369431,-0.330148458480835,0.197798058390617
6.86,0.712593019008637,-0.218111455440521,-0.656718015670776,0.115585818886757,0.0146022140979767,-0.00989538431167603,0.0993608236312866,0.0104334354400635,0.0630351901054382,0.09283247590065,-0.154316693544388,-1.21229064464569,-1.52438652515411,-0.558831751346588,-0.781146705150604,-0.353941321372986
6.88,0.714443683624268,-0.219858974218369,-0.653868615627289,0.116996169090271,0.00321716070175171,-0.0457786917686462,0.0643680095672607,-0.0107946395874023,0.0382853746414185,0.0751196146011353,-0.650645852088928,-1.5465224981308,-1.78733062744141,-1.00249266624451,-1.15113270282745,-0.806566774845123
6.9,0.715222775936127,-0.225213468074799,-0.651778757572174,0.113664336502552,-0.0174347162246704,-0.0868803858757019,0.0243830680847168,-0.0397326946258545,0.00674211978912354,0.0492587387561798,-1.05127239227295,-1.69946146011353,-1.9356541633606,-1.30696213245392,-1.46502530574799,-1.17761540412903
6.92,0.715148389339447,-0.234352439641953,-0.650479555130005,0.102557756006718,-0.0435432195663452,-0.133366346359253,-0.016627311706543,-0.0742309093475342,-0.0302506685256958,0.0166913568973541,-1.34135687351227,-2.32952094078064,-2.0329155921936,-1.59644949436188,-1.70383417606354,-1.47663569450378
6.94,0.71491926908493,-0.24766206741333,-0.648871719837189,0.0807434171438217,-0.0610659122467041,-0.158982157707214,-0.0446939468383789,-0.114817142486572,-0.0496540665626526,0.00131964683532715,-1.03251588344574,-1.13485944271088,-1.41628181934357,-1.95265090465546,-0.848089873790741,-0.698277711868286
6.96,0.712506890296936,-0.262054085731506,-0.648403286933899,0.0568750277161598,-0.0728076249361038,-0.170770227909088,-0.0653979778289795,-0.143477916717529,-0.0528584122657776,3.87430191040039E-06,-0.656111836433411,-0.413488626480103,-0.905336022377014,-1.27684307098389,-0.137228280305862,-0.0579882264137268
6.98,0.706358134746552,-0.278065621852875,-0.649784028530121,0.0389637462794781,-0.0773244500160217,-0.165901005268097,-0.0737729072570801,-0.155487537384033,-0.0443457365036011,0.0102949142456055,-0.48482346534729,0.402552038431168,-0.326910197734833,-0.367849439382553,0.357651084661484,0.473316848278046
7,0.698734641075134,-0.292723655700684,-0.65218311548233,0.0272016245871782,-0.0706269443035126,-0.14910215139389,-0.068791389465332,-0.152443766593933,-0.0263859033584595,0.00748074054718018,-0.165743783116341,0.979413866996765,0.186805322766304,0.250976026058197,0.805373847484589,-0.125159710645676
7.02,0.691500008106232,-0.307917267084122,-0.653091430664063,0.022047009319067,-0.0690357238054276,-0.131112575531006,-0.0513761043548584,-0.140035629272461,-0.011309027671814,-0.0209316611289978,-0.336774736642838,0.822393298149109,0.368339657783508,0.572463631629944,0.342378437519073,-1.63305163383484
7.04,0.688347101211548,-0.318226546049118,-0.65160995721817,0.0177384186536074,-0.0685909688472748,-0.106329143047333,-0.0282409191131592,-0.11820650100708,-0.00726300477981567,-0.0693048536777496,0.210402473807335,1.09883117675781,1.08336186408997,1.08908116817474,0.0533773452043533,-2.21783971786499
7.06,0.68718022108078,-0.321938425302505,-0.651085615158081,0.0150513602420688,-0.0787716507911682,-0.0740522742271423,0.00109362602233887,-0.090182900428772,-0.00126785039901733,-0.107213854789734,-0.417812079191208,1.46444404125214,1.34496903419495,1.43892884254456,0.673899173736572,-1.33418953418732
7.08,0.684911787509918,-0.319062381982803,-0.654665887355804,0.0225300081074238,-0.098898708820343,-0.0350127220153809,0.0383620262145996,-0.0754668712615967,0.0154376029968262,-0.102327525615692,-0.906411707401276,1.7509902715683,1.66029894351959,0.667568385601044,1.09372794628143,0.549296617507935
7.1,0.68183046579361,-0.311333864927292,-0.660861730575562,0.0379492901265621,-0.103486239910126,0.00530326366424561,0.0832115411758423,-0.0741090774536133,0.0302693247795105,-0.0678989291191101,-0.120473109185696,1.70746612548828,2.04970121383667,0.175610557198524,0.733048617839813,1.91560840606689
7.12,0.682160317897797,-0.297076821327209,-0.666082262992859,0.0523155890405178,-0.093770831823349,0.0228914618492126,0.112131357192993,-0.0613116025924683,0.0398440361022949,-0.0305676758289337,0.405348718166351,0.904957890510559,1.2189998626709,0.858149170875549,0.386877059936523,1.74323308467865
7.14,0.685161590576172,-0.27804696559906,-0.669973075389862,0.0661775767803192,-0.0754324942827225,0.0282143950462341,0.12268340587616,-0.0360524654388428,0.0518386363983154,0.000455111265182495,0.757665991783142,0.375153243541718,0.363781154155731,1.45141673088074,0.84186863899231,1.23549509048462
7.16,0.691453635692596,-0.257652550935745,-0.670481741428375,0.077209360897541,-0.0497453510761261,0.0213407874107361,0.122577548027039,0.000128507614135742,0.0641611218452454,0.0143651366233826,1.25508999824524,-0.273416101932526,0.0101758483797312,1.47989594936371,0.471117377281189,1.34701812267303
7.18,0.700187504291534,-0.234515249729156,-0.668026745319366,0.09208894520998,-0.0396346151828766,0.00386840105056763,0.113510966300964,0.0236692428588867,0.0699086785316467,0.0568716824054718,0.308797478675842,-0.581372857093811,-0.445527851581574,1.06826889514923,0.364006608724594,1.92008173465729
7.2,0.704445242881775,-0.224456772208214,-0.664377868175507,0.109444551169872,-0.0202744901180267,-0.0117096900939941,0.0950384140014648,0.0226421356201172,0.06910640001297,0.054863303899765,0.690291166305542,-0.298435300588608,-0.890920519828796,0.0236463900655508,-0.242147654294968,-1.85418558120728
7.22,0.706678509712219,-0.22465418279171,-0.659764051437378,0.12184938788414,-0.0146655440330505,-0.0356407761573791,0.0723801851272583,0.0115292072296143,0.0550836324691772,0.0178205668926239,0.157846510410309,-0.995805084705353,-1.15275692939758,-0.550895392894745,-0.690446376800537,-2.36047697067261
7.24,0.708022594451904,-0.229057177901268,-0.655731797218323,0.127485275268555,-0.0195290744304657,-0.0663045048713684,0.0458532571792603,-0.00929450988769531,0.0318712592124939,-0.0091487467288971,-0.343822717666626,-0.977177977561951,-1.02456057071686,-0.653089344501495,-1.14009654521942,-1.22370851039886
7.26,0.711732447147369,-0.235056564211845,-0.65194970369339,0.114659324288368,-0.03550124168396,-0.106014370918274,0.0119843482971191,-0.0367459058761597,0.00119256973266602,-0.0424562394618988,-0.756996333599091,-2.0519380569458,-1.78064811229706,-1.39643406867981,-1.38770151138306,-1.51754128932953
7.28,0.71572870016098,-0.241851732134819,-0.649016737937927,0.0895393714308739,-0.0591484606266022,-0.150654017925262,-0.0282852649688721,-0.0734055042266846,-0.0344936847686768,-0.0585622191429138,-1.17395102977753,-1.72707462310791,-1.98293054103851,-1.65987300872803,-1.65027678012848,-0.731805682182312
7.3,0.716697156429291,-0.252740025520325,-0.647043645381928,0.0616600550711155,-0.0797309428453445,-0.171838045120239,-0.0597302913665772,-0.116353988647461,-0.0527737736701965,-0.060320109128952,-0.818971812725067,-1.07170188426971,-1.55039179325104,-2.04542422294617,-0.832253813743591,-0.0810107812285423
7.32,0.713302254676819,-0.265766382217407,-0.647241830825806,0.0405717305839062,-0.0888401716947556,-0.179334282875061,-0.0788893699645996,-0.144245147705078,-0.0557348132133484,-0.0504918992519379,-0.369746655225754,-0.271102428436279,-0.794889748096466,-1.07213521003723,-0.194888144731522,0.452687621116638
7.34,0.70647269487381,-0.280569493770599,-0.649112641811371,0.0288057830184698,-0.0897267758846283,-0.173397183418274,-0.0850193500518799,-0.15636420249939,-0.0466803312301636,-0.0310811102390289,-0.174323484301567,0.388679474592209,-0.166426807641983,-0.428591072559357,0.402590125799179,0.885631740093231
7.36,0.697216033935547,-0.295038789510727,-0.652796924114227,0.0264221727848053,-0.0839308947324753,-0.152861535549164,-0.079164981842041,-0.152626156806946,-0.0285269618034363,-0.0264119207859039,0.38227903842926,1.00587844848633,0.437360018491745,0.388037323951721,0.773792207241058,0.214959278702736
7.38,0.689428091049194,-0.309457331895828,-0.654309332370758,0.0283573530614376,-0.0785843878984451,-0.134390830993652,-0.0622363090515137,-0.141840219497681,-0.0127665996551514,-0.0438463687896729,0.648266315460205,0.954352676868439,0.823556125164032,0.713793694972992,0.345108687877655,-1.63508892059326
